time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
2010-08-01;2010;8;1;-29.175;20.475;9.944;287.0;South_Africa_Northern_Cape
2010-08-01;2010;8;1;-29.175;20.475;9.944;287.0;South_Africa_Northern_Cape
2010-08-02;2010;8;2;-29.175;20.475;9.965;290.0;South_Africa_Northern_Cape
2010-08-02;2010;8;2;-29.175;20.475;9.965;290.0;South_Africa_Northern_Cape
2010-08-03;2010;8;3;-29.175;20.475;9.987;286.0;South_Africa_Northern_Cape
2010-08-03;2010;8;3;-29.175;20.475;9.987;286.0;South_Africa_Northern_Cape
2010-08-04;2010;8;4;-29.175;20.475;10.009001;289.0;South_Africa_Northern_Cape
2010-08-04;2010;8;4;-29.175;20.475;10.009001;289.0;South_Africa_Northern_Cape
2010-08-05;2010;8;5;-29.175;20.475;7.8040004;227.0;South_Africa_Northern_Cape
2010-08-05;2010;8;5;-29.175;20.475;7.8040004;227.0;South_Africa_Northern_Cape
2010-08-06;2010;8;6;-29.175;20.475;10.085;279.0;South_Africa_Northern_Cape
2010-08-06;2010;8;6;-29.175;20.475;10.085;279.0;South_Africa_Northern_Cape
2010-08-07;2010;8;7;-29.175;20.475;10.201;282.0;South_Africa_Northern_Cape
2010-08-07;2010;8;7;-29.175;20.475;10.201;282.0;South_Africa_Northern_Cape
2010-08-08;2010;8;8;-29.175;20.475;10.359;273.0;South_Africa_Northern_Cape
2010-08-08;2010;8;8;-29.175;20.475;10.359;273.0;South_Africa_Northern_Cape
2010-08-09;2010;8;9;-29.175;20.475;10.249001;280.0;South_Africa_Northern_Cape
2010-08-09;2010;8;9;-29.175;20.475;10.249001;280.0;South_Africa_Northern_Cape
2010-08-10;2010;8;10;-29.175;20.475;10.408001;290.0;South_Africa_Northern_Cape
2010-08-10;2010;8;10;-29.175;20.475;10.408001;290.0;South_Africa_Northern_Cape
2010-08-11;2010;8;11;-29.175;20.475;10.184;312.0;South_Africa_Northern_Cape
2010-08-11;2010;8;11;-29.175;20.475;10.184;312.0;South_Africa_Northern_Cape
2010-08-12;2010;8;12;-29.175;20.475;10.208;289.0;South_Africa_Northern_Cape
2010-08-12;2010;8;12;-29.175;20.475;10.208;289.0;South_Africa_Northern_Cape
2010-08-13;2010;8;13;-29.175;20.475;10.233001;292.0;South_Africa_Northern_Cape
2010-08-13;2010;8;13;-29.175;20.475;10.233001;292.0;South_Africa_Northern_Cape
2010-08-14;2010;8;14;-29.175;20.475;10.258;285.0;South_Africa_Northern_Cape
2010-08-14;2010;8;14;-29.175;20.475;10.258;285.0;South_Africa_Northern_Cape
2010-08-15;2010;8;15;-29.175;20.475;10.283001;295.0;South_Africa_Northern_Cape
2010-08-15;2010;8;15;-29.175;20.475;10.283001;295.0;South_Africa_Northern_Cape
2010-08-16;2010;8;16;-29.175;20.475;9.124001;288.0;South_Africa_Northern_Cape
2010-08-16;2010;8;16;-29.175;20.475;9.124001;288.0;South_Africa_Northern_Cape
2010-08-17;2010;8;17;-29.175;20.475;9.866;313.0;South_Africa_Northern_Cape
2010-08-17;2010;8;17;-29.175;20.475;9.866;313.0;South_Africa_Northern_Cape
2010-08-18;2010;8;18;-29.175;20.475;9.89;343.0;South_Africa_Northern_Cape
2010-08-18;2010;8;18;-29.175;20.475;9.89;343.0;South_Africa_Northern_Cape
2010-08-19;2010;8;19;-29.175;20.475;9.915001;297.0;South_Africa_Northern_Cape
2010-08-19;2010;8;19;-29.175;20.475;9.915001;297.0;South_Africa_Northern_Cape
2010-08-20;2010;8;20;-29.175;20.475;10.393001;307.0;South_Africa_Northern_Cape
2010-08-20;2010;8;20;-29.175;20.475;10.393001;307.0;South_Africa_Northern_Cape
2010-08-21;2010;8;21;-29.175;20.475;10.419001;353.0;South_Africa_Northern_Cape
2010-08-21;2010;8;21;-29.175;20.475;10.419001;353.0;South_Africa_Northern_Cape
2010-08-22;2010;8;22;-29.175;20.475;8.233001;175.0;South_Africa_Northern_Cape
2010-08-22;2010;8;22;-29.175;20.475;8.233001;175.0;South_Africa_Northern_Cape
2010-08-23;2010;8;23;-29.175;20.475;9.957001;262.0;South_Africa_Northern_Cape
2010-08-23;2010;8;23;-29.175;20.475;9.957001;262.0;South_Africa_Northern_Cape
2010-08-24;2010;8;24;-29.175;20.475;10.478001;311.0;South_Africa_Northern_Cape
2010-08-24;2010;8;24;-29.175;20.475;10.478001;311.0;South_Africa_Northern_Cape
2010-08-25;2010;8;25;-29.175;20.475;10.524;334.0;South_Africa_Northern_Cape
2010-08-25;2010;8;25;-29.175;20.475;10.524;334.0;South_Africa_Northern_Cape
2010-08-26;2010;8;26;-29.175;20.475;10.551001;318.0;South_Africa_Northern_Cape
2010-08-26;2010;8;26;-29.175;20.475;10.551001;318.0;South_Africa_Northern_Cape
2010-08-27;2010;8;27;-29.175;20.475;10.565001;347.0;South_Africa_Northern_Cape
2010-08-27;2010;8;27;-29.175;20.475;10.565001;347.0;South_Africa_Northern_Cape
2010-08-28;2010;8;28;-29.175;20.475;10.6050005;347.0;South_Africa_Northern_Cape
2010-08-28;2010;8;28;-29.175;20.475;10.6050005;347.0;South_Africa_Northern_Cape
2010-08-29;2010;8;29;-29.175;20.475;10.632001;368.0;South_Africa_Northern_Cape
2010-08-29;2010;8;29;-29.175;20.475;10.632001;368.0;South_Africa_Northern_Cape
2010-08-30;2010;8;30;-29.175;20.475;10.659;365.0;South_Africa_Northern_Cape
2010-08-30;2010;8;30;-29.175;20.475;10.659;365.0;South_Africa_Northern_Cape
2010-08-31;2010;8;31;-29.175;20.475;10.686001;363.0;South_Africa_Northern_Cape
2010-08-31;2010;8;31;-29.175;20.475;10.686001;363.0;South_Africa_Northern_Cape
2010-09-01;2010;9;1;-29.175;20.475;10.249001;330.0;South_Africa_Northern_Cape
2010-09-01;2010;9;1;-29.175;20.475;10.249001;330.0;South_Africa_Northern_Cape
2010-09-02;2010;9;2;-29.175;20.475;10.275001;279.0;South_Africa_Northern_Cape
2010-09-02;2010;9;2;-29.175;20.475;10.275001;279.0;South_Africa_Northern_Cape
2010-09-03;2010;9;3;-29.175;20.475;10.301001;276.0;South_Africa_Northern_Cape
2010-09-03;2010;9;3;-29.175;20.475;10.301001;276.0;South_Africa_Northern_Cape
2010-09-04;2010;9;4;-29.175;20.475;10.836;339.0;South_Africa_Northern_Cape
2010-09-04;2010;9;4;-29.175;20.475;10.836;339.0;South_Africa_Northern_Cape
2010-09-05;2010;9;5;-29.175;20.475;10.354;325.0;South_Africa_Northern_Cape
2010-09-05;2010;9;5;-29.175;20.475;10.354;325.0;South_Africa_Northern_Cape
2010-09-06;2010;9;6;-29.175;20.475;9.656;247.0;South_Africa_Northern_Cape
2010-09-06;2010;9;6;-29.175;20.475;9.656;247.0;South_Africa_Northern_Cape
2010-09-07;2010;9;7;-29.175;20.475;10.385;336.0;South_Africa_Northern_Cape
2010-09-07;2010;9;7;-29.175;20.475;10.385;336.0;South_Africa_Northern_Cape
2010-09-08;2010;9;8;-29.175;20.475;4.887;135.0;South_Africa_Northern_Cape
2010-09-08;2010;9;8;-29.175;20.475;4.887;135.0;South_Africa_Northern_Cape
2010-09-09;2010;9;9;-29.175;20.475;6.5590005;230.0;South_Africa_Northern_Cape
2010-09-09;2010;9;9;-29.175;20.475;6.5590005;230.0;South_Africa_Northern_Cape
2010-09-10;2010;9;10;-29.175;20.475;10.259001;305.0;South_Africa_Northern_Cape
2010-09-10;2010;9;10;-29.175;20.475;10.259001;305.0;South_Africa_Northern_Cape
2010-09-11;2010;9;11;-29.175;20.475;10.285001;304.0;South_Africa_Northern_Cape
2010-09-11;2010;9;11;-29.175;20.475;10.285001;304.0;South_Africa_Northern_Cape
2010-09-12;2010;9;12;-29.175;20.475;10.798;316.0;South_Africa_Northern_Cape
2010-09-12;2010;9;12;-29.175;20.475;10.798;316.0;South_Africa_Northern_Cape
2010-09-13;2010;9;13;-29.175;20.475;10.826;329.0;South_Africa_Northern_Cape
2010-09-13;2010;9;13;-29.175;20.475;10.826;329.0;South_Africa_Northern_Cape
2010-09-14;2010;9;14;-29.175;20.475;10.764001;302.0;South_Africa_Northern_Cape
2010-09-14;2010;9;14;-29.175;20.475;10.764001;302.0;South_Africa_Northern_Cape
2010-09-15;2010;9;15;-29.175;20.475;7.9900002;282.0;South_Africa_Northern_Cape
2010-09-15;2010;9;15;-29.175;20.475;7.9900002;282.0;South_Africa_Northern_Cape
2010-09-16;2010;9;16;-29.175;20.475;9.452001;305.0;South_Africa_Northern_Cape
2010-09-16;2010;9;16;-29.175;20.475;9.452001;305.0;South_Africa_Northern_Cape
2010-09-17;2010;9;17;-29.175;20.475;5.505;173.0;South_Africa_Northern_Cape
2010-09-17;2010;9;17;-29.175;20.475;5.505;173.0;South_Africa_Northern_Cape
2010-09-18;2010;9;18;-29.175;20.475;2.13;82.0;South_Africa_Northern_Cape
2010-09-18;2010;9;18;-29.175;20.475;2.13;82.0;South_Africa_Northern_Cape
2010-09-19;2010;9;19;-29.175;20.475;9.321;316.0;South_Africa_Northern_Cape
2010-09-19;2010;9;19;-29.175;20.475;9.321;316.0;South_Africa_Northern_Cape
2010-09-20;2010;9;20;-29.175;20.475;10.530001;310.0;South_Africa_Northern_Cape
2010-09-20;2010;9;20;-29.175;20.475;10.530001;310.0;South_Africa_Northern_Cape
2010-09-21;2010;9;21;-29.175;20.475;10.597;251.0;South_Africa_Northern_Cape
2010-09-21;2010;9;21;-29.175;20.475;10.597;251.0;South_Africa_Northern_Cape
2010-09-22;2010;9;22;-29.175;20.475;10.845;319.0;South_Africa_Northern_Cape
2010-09-22;2010;9;22;-29.175;20.475;10.845;319.0;South_Africa_Northern_Cape
2010-09-23;2010;9;23;-29.175;20.475;10.873;325.0;South_Africa_Northern_Cape
2010-09-23;2010;9;23;-29.175;20.475;10.873;325.0;South_Africa_Northern_Cape
2010-09-24;2010;9;24;-29.175;20.475;10.988001;322.0;South_Africa_Northern_Cape
2010-09-24;2010;9;24;-29.175;20.475;10.988001;322.0;South_Africa_Northern_Cape
2010-09-25;2010;9;25;-29.175;20.475;9.018001;288.0;South_Africa_Northern_Cape
2010-09-25;2010;9;25;-29.175;20.475;9.018001;288.0;South_Africa_Northern_Cape
2010-09-26;2010;9;26;-29.175;20.475;9.030001;246.0;South_Africa_Northern_Cape
2010-09-26;2010;9;26;-29.175;20.475;9.030001;246.0;South_Africa_Northern_Cape
2010-09-27;2010;9;27;-29.175;20.475;11.486001;328.0;South_Africa_Northern_Cape
2010-09-27;2010;9;27;-29.175;20.475;11.486001;328.0;South_Africa_Northern_Cape
2010-09-28;2010;9;28;-29.175;20.475;11.515;342.0;South_Africa_Northern_Cape
2010-09-28;2010;9;28;-29.175;20.475;11.515;342.0;South_Africa_Northern_Cape
2010-09-29;2010;9;29;-29.175;20.475;11.543;363.0;South_Africa_Northern_Cape
2010-09-29;2010;9;29;-29.175;20.475;11.543;363.0;South_Africa_Northern_Cape
2010-09-30;2010;9;30;-29.175;20.475;11.306001;352.0;South_Africa_Northern_Cape
2010-09-30;2010;9;30;-29.175;20.475;11.306001;352.0;South_Africa_Northern_Cape
2010-10-01;2010;10;1;-29.175;20.475;11.579;376.0;South_Africa_Northern_Cape
2010-10-01;2010;10;1;-29.175;20.475;11.579;376.0;South_Africa_Northern_Cape
2010-10-02;2010;10;2;-29.175;20.475;10.632001;367.0;South_Africa_Northern_Cape
2010-10-02;2010;10;2;-29.175;20.475;10.632001;367.0;South_Africa_Northern_Cape
2010-10-03;2010;10;3;-29.175;20.475;11.27;360.0;South_Africa_Northern_Cape
2010-10-03;2010;10;3;-29.175;20.475;11.27;360.0;South_Africa_Northern_Cape
2010-10-04;2010;10;4;-29.175;20.475;5.5030003;127.0;South_Africa_Northern_Cape
2010-10-04;2010;10;4;-29.175;20.475;5.5030003;127.0;South_Africa_Northern_Cape
2010-10-05;2010;10;5;-29.175;20.475;10.27;352.0;South_Africa_Northern_Cape
2010-10-05;2010;10;5;-29.175;20.475;10.27;352.0;South_Africa_Northern_Cape
2010-10-06;2010;10;6;-29.175;20.475;10.694;328.0;South_Africa_Northern_Cape
2010-10-06;2010;10;6;-29.175;20.475;10.694;328.0;South_Africa_Northern_Cape
2010-10-07;2010;10;7;-29.175;20.475;10.436001;320.0;South_Africa_Northern_Cape
2010-10-07;2010;10;7;-29.175;20.475;10.436001;320.0;South_Africa_Northern_Cape
2010-10-08;2010;10;8;-29.175;20.475;11.807;360.0;South_Africa_Northern_Cape
2010-10-08;2010;10;8;-29.175;20.475;11.807;360.0;South_Africa_Northern_Cape
2010-10-09;2010;10;9;-29.175;20.475;11.306001;354.0;South_Africa_Northern_Cape
2010-10-09;2010;10;9;-29.175;20.475;11.306001;354.0;South_Africa_Northern_Cape
2010-10-10;2010;10;10;-29.175;20.475;11.761001;355.0;South_Africa_Northern_Cape
2010-10-10;2010;10;10;-29.175;20.475;11.761001;355.0;South_Africa_Northern_Cape
2010-10-11;2010;10;11;-29.175;20.475;6.794;181.0;South_Africa_Northern_Cape
2010-10-11;2010;10;11;-29.175;20.475;6.794;181.0;South_Africa_Northern_Cape
2010-10-12;2010;10;12;-29.175;20.475;11.015;363.0;South_Africa_Northern_Cape
2010-10-12;2010;10;12;-29.175;20.475;11.015;363.0;South_Africa_Northern_Cape
2010-10-13;2010;10;13;-29.175;20.475;11.47;373.0;South_Africa_Northern_Cape
2010-10-13;2010;10;13;-29.175;20.475;11.47;373.0;South_Africa_Northern_Cape
2010-10-14;2010;10;14;-29.175;20.475;10.053;285.0;South_Africa_Northern_Cape
2010-10-14;2010;10;14;-29.175;20.475;10.053;285.0;South_Africa_Northern_Cape
2010-10-15;2010;10;15;-29.175;20.475;7.997;145.0;South_Africa_Northern_Cape
2010-10-15;2010;10;15;-29.175;20.475;7.997;145.0;South_Africa_Northern_Cape
2010-10-16;2010;10;16;-29.175;20.475;11.51;381.0;South_Africa_Northern_Cape
2010-10-16;2010;10;16;-29.175;20.475;11.51;381.0;South_Africa_Northern_Cape
2010-10-17;2010;10;17;-29.175;20.475;11.576;388.0;South_Africa_Northern_Cape
2010-10-17;2010;10;17;-29.175;20.475;11.576;388.0;South_Africa_Northern_Cape
2010-10-18;2010;10;18;-29.175;20.475;11.582001;375.0;South_Africa_Northern_Cape
2010-10-18;2010;10;18;-29.175;20.475;11.582001;375.0;South_Africa_Northern_Cape
2010-10-19;2010;10;19;-29.175;20.475;12.02;397.0;South_Africa_Northern_Cape
2010-10-19;2010;10;19;-29.175;20.475;12.02;397.0;South_Africa_Northern_Cape
2010-10-20;2010;10;20;-29.175;20.475;12.116;397.0;South_Africa_Northern_Cape
2010-10-20;2010;10;20;-29.175;20.475;12.116;397.0;South_Africa_Northern_Cape
2010-10-21;2010;10;21;-29.175;20.475;4.7900004;142.0;South_Africa_Northern_Cape
2010-10-21;2010;10;21;-29.175;20.475;4.7900004;142.0;South_Africa_Northern_Cape
2010-10-22;2010;10;22;-29.175;20.475;7.4470005;224.0;South_Africa_Northern_Cape
2010-10-22;2010;10;22;-29.175;20.475;7.4470005;224.0;South_Africa_Northern_Cape
2010-10-23;2010;10;23;-29.175;20.475;11.029;365.0;South_Africa_Northern_Cape
2010-10-23;2010;10;23;-29.175;20.475;11.029;365.0;South_Africa_Northern_Cape
2010-10-24;2010;10;24;-29.175;20.475;12.151001;397.0;South_Africa_Northern_Cape
2010-10-24;2010;10;24;-29.175;20.475;12.151001;397.0;South_Africa_Northern_Cape
2010-10-25;2010;10;25;-29.175;20.475;12.187;397.0;South_Africa_Northern_Cape
2010-10-25;2010;10;25;-29.175;20.475;12.187;397.0;South_Africa_Northern_Cape
2010-10-26;2010;10;26;-29.175;20.475;12.212001;398.0;South_Africa_Northern_Cape
2010-10-26;2010;10;26;-29.175;20.475;12.212001;398.0;South_Africa_Northern_Cape
2010-10-27;2010;10;27;-29.175;20.475;12.278001;397.0;South_Africa_Northern_Cape
2010-10-27;2010;10;27;-29.175;20.475;12.278001;397.0;South_Africa_Northern_Cape
2010-10-28;2010;10;28;-29.175;20.475;12.344001;403.0;South_Africa_Northern_Cape
2010-10-28;2010;10;28;-29.175;20.475;12.344001;403.0;South_Africa_Northern_Cape
2010-10-29;2010;10;29;-29.175;20.475;11.834001;402.0;South_Africa_Northern_Cape
2010-10-29;2010;10;29;-29.175;20.475;11.834001;402.0;South_Africa_Northern_Cape
2010-10-30;2010;10;30;-29.175;20.475;11.156;381.0;South_Africa_Northern_Cape
2010-10-30;2010;10;30;-29.175;20.475;11.156;381.0;South_Africa_Northern_Cape
2010-10-31;2010;10;31;-29.175;20.475;11.952001;383.0;South_Africa_Northern_Cape
2010-10-31;2010;10;31;-29.175;20.475;11.952001;383.0;South_Africa_Northern_Cape
2010-11-01;2010;11;1;-29.175;20.475;12.444;408.0;South_Africa_Northern_Cape
2010-11-01;2010;11;1;-29.175;20.475;12.444;408.0;South_Africa_Northern_Cape
2010-11-02;2010;11;2;-29.175;20.475;11.405001;382.0;South_Africa_Northern_Cape
2010-11-02;2010;11;2;-29.175;20.475;11.405001;382.0;South_Africa_Northern_Cape
2010-11-03;2010;11;3;-29.175;20.475;8.51;253.0;South_Africa_Northern_Cape
2010-11-03;2010;11;3;-29.175;20.475;8.51;253.0;South_Africa_Northern_Cape
2010-11-04;2010;11;4;-29.175;20.475;11.556001;363.0;South_Africa_Northern_Cape
2010-11-04;2010;11;4;-29.175;20.475;11.556001;363.0;South_Africa_Northern_Cape
2010-11-05;2010;11;5;-29.175;20.475;12.56;418.0;South_Africa_Northern_Cape
2010-11-05;2010;11;5;-29.175;20.475;12.56;418.0;South_Africa_Northern_Cape
2010-11-06;2010;11;6;-29.175;20.475;12.564;416.0;South_Africa_Northern_Cape
2010-11-06;2010;11;6;-29.175;20.475;12.564;416.0;South_Africa_Northern_Cape
2010-11-07;2010;11;7;-29.175;20.475;11.779;382.0;South_Africa_Northern_Cape
2010-11-07;2010;11;7;-29.175;20.475;11.779;382.0;South_Africa_Northern_Cape
2010-11-08;2010;11;8;-29.175;20.475;12.610001;415.0;South_Africa_Northern_Cape
2010-11-08;2010;11;8;-29.175;20.475;12.610001;415.0;South_Africa_Northern_Cape
2010-11-09;2010;11;9;-29.175;20.475;12.374001;344.0;South_Africa_Northern_Cape
2010-11-09;2010;11;9;-29.175;20.475;12.374001;344.0;South_Africa_Northern_Cape
2010-11-10;2010;11;10;-29.175;20.475;12.654;418.0;South_Africa_Northern_Cape
2010-11-10;2010;11;10;-29.175;20.475;12.654;418.0;South_Africa_Northern_Cape
2010-11-11;2010;11;11;-29.175;20.475;12.696001;423.0;South_Africa_Northern_Cape
2010-11-11;2010;11;11;-29.175;20.475;12.696001;423.0;South_Africa_Northern_Cape
2010-11-12;2010;11;12;-29.175;20.475;12.718;423.0;South_Africa_Northern_Cape
2010-11-12;2010;11;12;-29.175;20.475;12.718;423.0;South_Africa_Northern_Cape
2010-11-13;2010;11;13;-29.175;20.475;12.739;430.0;South_Africa_Northern_Cape
2010-11-13;2010;11;13;-29.175;20.475;12.739;430.0;South_Africa_Northern_Cape
2010-11-14;2010;11;14;-29.175;20.475;12.76;429.0;South_Africa_Northern_Cape
2010-11-14;2010;11;14;-29.175;20.475;12.76;429.0;South_Africa_Northern_Cape
2010-11-15;2010;11;15;-29.175;20.475;4.03;82.0;South_Africa_Northern_Cape
2010-11-15;2010;11;15;-29.175;20.475;4.03;82.0;South_Africa_Northern_Cape
2010-11-16;2010;11;16;-29.175;20.475;6.7130003;231.0;South_Africa_Northern_Cape
2010-11-16;2010;11;16;-29.175;20.475;6.7130003;231.0;South_Africa_Northern_Cape
2010-11-17;2010;11;17;-29.175;20.475;12.8;425.0;South_Africa_Northern_Cape
2010-11-17;2010;11;17;-29.175;20.475;12.8;425.0;South_Africa_Northern_Cape
2010-11-18;2010;11;18;-29.175;20.475;10.407001;333.0;South_Africa_Northern_Cape
2010-11-18;2010;11;18;-29.175;20.475;10.407001;333.0;South_Africa_Northern_Cape
2010-11-19;2010;11;19;-29.175;20.475;12.765;426.0;South_Africa_Northern_Cape
2010-11-19;2010;11;19;-29.175;20.475;12.765;426.0;South_Africa_Northern_Cape
2010-11-20;2010;11;20;-29.175;20.475;12.857;428.0;South_Africa_Northern_Cape
2010-11-20;2010;11;20;-29.175;20.475;12.857;428.0;South_Africa_Northern_Cape
2010-11-21;2010;11;21;-29.175;20.475;12.896001;431.0;South_Africa_Northern_Cape
2010-11-21;2010;11;21;-29.175;20.475;12.896001;431.0;South_Africa_Northern_Cape
2010-11-22;2010;11;22;-29.175;20.475;12.438001;430.0;South_Africa_Northern_Cape
2010-11-22;2010;11;22;-29.175;20.475;12.438001;430.0;South_Africa_Northern_Cape
2010-11-23;2010;11;23;-29.175;20.475;12.454;440.0;South_Africa_Northern_Cape
2010-11-23;2010;11;23;-29.175;20.475;12.454;440.0;South_Africa_Northern_Cape
2010-11-24;2010;11;24;-29.175;20.475;12.47;438.0;South_Africa_Northern_Cape
2010-11-24;2010;11;24;-29.175;20.475;12.47;438.0;South_Africa_Northern_Cape
2010-11-25;2010;11;25;-29.175;20.475;10.487;365.0;South_Africa_Northern_Cape
2010-11-25;2010;11;25;-29.175;20.475;10.487;365.0;South_Africa_Northern_Cape
2010-11-26;2010;11;26;-29.175;20.475;10.500001;364.0;South_Africa_Northern_Cape
2010-11-26;2010;11;26;-29.175;20.475;10.500001;364.0;South_Africa_Northern_Cape
2010-11-27;2010;11;27;-29.175;20.475;12.516001;472.0;South_Africa_Northern_Cape
2010-11-27;2010;11;27;-29.175;20.475;12.516001;472.0;South_Africa_Northern_Cape
2010-11-28;2010;11;28;-29.175;20.475;12.530001;467.0;South_Africa_Northern_Cape
2010-11-28;2010;11;28;-29.175;20.475;12.530001;467.0;South_Africa_Northern_Cape
2010-11-29;2010;11;29;-29.175;20.475;12.544001;460.0;South_Africa_Northern_Cape
2010-11-29;2010;11;29;-29.175;20.475;12.544001;460.0;South_Africa_Northern_Cape
2010-11-30;2010;11;30;-29.175;20.475;12.529;470.0;South_Africa_Northern_Cape
2010-11-30;2010;11;30;-29.175;20.475;12.529;470.0;South_Africa_Northern_Cape
2010-12-01;2010;12;1;-29.175;20.475;12.794001;441.0;South_Africa_Northern_Cape
2010-12-01;2010;12;1;-29.175;20.475;12.794001;441.0;South_Africa_Northern_Cape
2010-12-02;2010;12;2;-29.175;20.475;13.063001;445.0;South_Africa_Northern_Cape
2010-12-02;2010;12;2;-29.175;20.475;13.063001;445.0;South_Africa_Northern_Cape
2010-12-03;2010;12;3;-29.175;20.475;13.075001;457.0;South_Africa_Northern_Cape
2010-12-03;2010;12;3;-29.175;20.475;13.075001;457.0;South_Africa_Northern_Cape
2010-12-04;2010;12;4;-29.175;20.475;13.087001;459.0;South_Africa_Northern_Cape
2010-12-04;2010;12;4;-29.175;20.475;13.087001;459.0;South_Africa_Northern_Cape
2010-12-05;2010;12;5;-29.175;20.475;13.098001;463.0;South_Africa_Northern_Cape
2010-12-05;2010;12;5;-29.175;20.475;13.098001;463.0;South_Africa_Northern_Cape
2010-12-06;2010;12;6;-29.175;20.475;13.108001;469.0;South_Africa_Northern_Cape
2010-12-06;2010;12;6;-29.175;20.475;13.108001;469.0;South_Africa_Northern_Cape
2010-12-07;2010;12;7;-29.175;20.475;13.118001;468.0;South_Africa_Northern_Cape
2010-12-07;2010;12;7;-29.175;20.475;13.118001;468.0;South_Africa_Northern_Cape
2010-12-08;2010;12;8;-29.175;20.475;13.127001;462.0;South_Africa_Northern_Cape
2010-12-08;2010;12;8;-29.175;20.475;13.127001;462.0;South_Africa_Northern_Cape
2010-12-09;2010;12;9;-29.175;20.475;12.583;419.0;South_Africa_Northern_Cape
2010-12-09;2010;12;9;-29.175;20.475;12.583;419.0;South_Africa_Northern_Cape
2010-12-10;2010;12;10;-29.175;20.475;12.429001;389.0;South_Africa_Northern_Cape
2010-12-10;2010;12;10;-29.175;20.475;12.429001;389.0;South_Africa_Northern_Cape
2010-12-11;2010;12;11;-29.175;20.475;12.486001;371.0;South_Africa_Northern_Cape
2010-12-11;2010;12;11;-29.175;20.475;12.486001;371.0;South_Africa_Northern_Cape
2010-12-12;2010;12;12;-29.175;20.475;13.157001;448.0;South_Africa_Northern_Cape
2010-12-12;2010;12;12;-29.175;20.475;13.157001;448.0;South_Africa_Northern_Cape
2010-12-13;2010;12;13;-29.175;20.475;13.173;455.0;South_Africa_Northern_Cape
2010-12-13;2010;12;13;-29.175;20.475;13.173;455.0;South_Africa_Northern_Cape
2010-12-14;2010;12;14;-29.175;20.475;8.419001;278.0;South_Africa_Northern_Cape
2010-12-14;2010;12;14;-29.175;20.475;8.419001;278.0;South_Africa_Northern_Cape
2010-12-15;2010;12;15;-29.175;20.475;1.7190001;54.0;South_Africa_Northern_Cape
2010-12-15;2010;12;15;-29.175;20.475;1.7190001;54.0;South_Africa_Northern_Cape
2010-12-16;2010;12;16;-29.175;20.475;10.489;317.0;South_Africa_Northern_Cape
2010-12-16;2010;12;16;-29.175;20.475;10.489;317.0;South_Africa_Northern_Cape
2010-12-17;2010;12;17;-29.175;20.475;13.1310005;448.0;South_Africa_Northern_Cape
2010-12-17;2010;12;17;-29.175;20.475;13.1310005;448.0;South_Africa_Northern_Cape
2010-12-18;2010;12;18;-29.175;20.475;12.269001;428.0;South_Africa_Northern_Cape
