time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
1998-12-24;1998;12;24;14.375;-16.425;10.019;288.0;Senegal_Fatick
1998-12-24;1998;12;24;14.375;-16.425;10.019;288.0;Senegal_Fatick
1998-12-25;1998;12;25;14.375;-16.425;9.848001;270.0;Senegal_Fatick
1998-12-25;1998;12;25;14.375;-16.425;9.848001;270.0;Senegal_Fatick
1998-12-26;1998;12;26;14.375;-16.425;9.2560005;234.0;Senegal_Fatick
1998-12-26;1998;12;26;14.375;-16.425;9.2560005;234.0;Senegal_Fatick
1998-12-27;1998;12;27;14.375;-16.425;10.032001;319.0;Senegal_Fatick
1998-12-27;1998;12;27;14.375;-16.425;10.032001;319.0;Senegal_Fatick
1998-12-28;1998;12;28;14.375;-16.425;0.0050000004;6.0;Senegal_Fatick
1998-12-28;1998;12;28;14.375;-16.425;0.0050000004;6.0;Senegal_Fatick
1998-12-29;1998;12;29;14.375;-16.425;9.758;251.0;Senegal_Fatick
1998-12-29;1998;12;29;14.375;-16.425;9.758;251.0;Senegal_Fatick
1998-12-30;1998;12;30;14.375;-16.425;9.92;297.0;Senegal_Fatick
1998-12-30;1998;12;30;14.375;-16.425;9.92;297.0;Senegal_Fatick
1998-12-31;1998;12;31;14.375;-16.425;10.103001;283.0;Senegal_Fatick
1998-12-31;1998;12;31;14.375;-16.425;10.103001;283.0;Senegal_Fatick
1999-01-01;1999;1;1;14.375;-16.425;9.804001;306.0;Senegal_Fatick
1999-01-01;1999;1;1;14.375;-16.425;9.804001;306.0;Senegal_Fatick
1999-01-02;1999;1;2;14.375;-16.425;9.900001;315.0;Senegal_Fatick
1999-01-02;1999;1;2;14.375;-16.425;9.900001;315.0;Senegal_Fatick
1999-01-03;1999;1;3;14.375;-16.425;8.964001;236.0;Senegal_Fatick
1999-01-03;1999;1;3;14.375;-16.425;8.964001;236.0;Senegal_Fatick
1999-01-04;1999;1;4;14.375;-16.425;7.7260003;248.0;Senegal_Fatick
1999-01-04;1999;1;4;14.375;-16.425;7.7260003;248.0;Senegal_Fatick
1999-01-05;1999;1;5;14.375;-16.425;5.1200004;179.0;Senegal_Fatick
1999-01-05;1999;1;5;14.375;-16.425;5.1200004;179.0;Senegal_Fatick
1999-01-06;1999;1;6;14.375;-16.425;5.788;195.0;Senegal_Fatick
1999-01-06;1999;1;6;14.375;-16.425;5.788;195.0;Senegal_Fatick
1999-01-07;1999;1;7;14.375;-16.425;9.698001;326.0;Senegal_Fatick
1999-01-07;1999;1;7;14.375;-16.425;9.698001;326.0;Senegal_Fatick
1999-01-08;1999;1;8;14.375;-16.425;6.0740004;169.0;Senegal_Fatick
1999-01-08;1999;1;8;14.375;-16.425;6.0740004;169.0;Senegal_Fatick
1999-01-09;1999;1;9;14.375;-16.425;9.466001;309.0;Senegal_Fatick
1999-01-09;1999;1;9;14.375;-16.425;9.466001;309.0;Senegal_Fatick
1999-01-10;1999;1;10;14.375;-16.425;9.718;311.0;Senegal_Fatick
1999-01-10;1999;1;10;14.375;-16.425;9.718;311.0;Senegal_Fatick
1999-01-11;1999;1;11;14.375;-16.425;9.474;278.0;Senegal_Fatick
1999-01-11;1999;1;11;14.375;-16.425;9.474;278.0;Senegal_Fatick
1999-01-12;1999;1;12;14.375;-16.425;8.329;252.0;Senegal_Fatick
1999-01-12;1999;1;12;14.375;-16.425;8.329;252.0;Senegal_Fatick
1999-01-13;1999;1;13;14.375;-16.425;9.690001;298.0;Senegal_Fatick
1999-01-13;1999;1;13;14.375;-16.425;9.690001;298.0;Senegal_Fatick
1999-01-14;1999;1;14;14.375;-16.425;9.335;236.0;Senegal_Fatick
1999-01-14;1999;1;14;14.375;-16.425;9.335;236.0;Senegal_Fatick
1999-01-15;1999;1;15;14.375;-16.425;9.75;306.0;Senegal_Fatick
1999-01-15;1999;1;15;14.375;-16.425;9.75;306.0;Senegal_Fatick
1999-01-16;1999;1;16;14.375;-16.425;9.782001;305.0;Senegal_Fatick
1999-01-16;1999;1;16;14.375;-16.425;9.782001;305.0;Senegal_Fatick
1999-01-17;1999;1;17;14.375;-16.425;9.727;281.0;Senegal_Fatick
1999-01-17;1999;1;17;14.375;-16.425;9.727;281.0;Senegal_Fatick
1999-01-18;1999;1;18;14.375;-16.425;9.782001;281.0;Senegal_Fatick
1999-01-18;1999;1;18;14.375;-16.425;9.782001;281.0;Senegal_Fatick
1999-01-19;1999;1;19;14.375;-16.425;10.033001;280.0;Senegal_Fatick
1999-01-19;1999;1;19;14.375;-16.425;10.033001;280.0;Senegal_Fatick
1999-01-20;1999;1;20;14.375;-16.425;9.815001;293.0;Senegal_Fatick
1999-01-20;1999;1;20;14.375;-16.425;9.815001;293.0;Senegal_Fatick
1999-01-21;1999;1;21;14.375;-16.425;9.795;298.0;Senegal_Fatick
1999-01-21;1999;1;21;14.375;-16.425;9.795;298.0;Senegal_Fatick
1999-01-22;1999;1;22;14.375;-16.425;9.825001;297.0;Senegal_Fatick
1999-01-22;1999;1;22;14.375;-16.425;9.825001;297.0;Senegal_Fatick
1999-01-23;1999;1;23;14.375;-16.425;9.848001;293.0;Senegal_Fatick
1999-01-23;1999;1;23;14.375;-16.425;9.848001;293.0;Senegal_Fatick
1999-01-24;1999;1;24;14.375;-16.425;9.707001;277.0;Senegal_Fatick
1999-01-24;1999;1;24;14.375;-16.425;9.707001;277.0;Senegal_Fatick
1999-01-25;1999;1;25;14.375;-16.425;9.834001;315.0;Senegal_Fatick
1999-01-25;1999;1;25;14.375;-16.425;9.834001;315.0;Senegal_Fatick
1999-01-26;1999;1;26;14.375;-16.425;9.848001;310.0;Senegal_Fatick
1999-01-26;1999;1;26;14.375;-16.425;9.848001;310.0;Senegal_Fatick
1999-01-27;1999;1;27;14.375;-16.425;9.122001;225.0;Senegal_Fatick
1999-01-27;1999;1;27;14.375;-16.425;9.122001;225.0;Senegal_Fatick
1999-01-28;1999;1;28;14.375;-16.425;7.7640004;188.0;Senegal_Fatick
1999-01-28;1999;1;28;14.375;-16.425;7.7640004;188.0;Senegal_Fatick
1999-01-29;1999;1;29;14.375;-16.425;9.867001;272.0;Senegal_Fatick
1999-01-29;1999;1;29;14.375;-16.425;9.867001;272.0;Senegal_Fatick
1999-01-30;1999;1;30;14.375;-16.425;9.923;311.0;Senegal_Fatick
1999-01-30;1999;1;30;14.375;-16.425;9.923;311.0;Senegal_Fatick
1999-01-31;1999;1;31;14.375;-16.425;9.935;279.0;Senegal_Fatick
1999-01-31;1999;1;31;14.375;-16.425;9.935;279.0;Senegal_Fatick
1999-02-01;1999;2;1;14.375;-16.425;10.226001;302.0;Senegal_Fatick
1999-02-01;1999;2;1;14.375;-16.425;10.226001;302.0;Senegal_Fatick
1999-02-02;1999;2;2;14.375;-16.425;10.042001;308.0;Senegal_Fatick
1999-02-02;1999;2;2;14.375;-16.425;10.042001;308.0;Senegal_Fatick
1999-02-03;1999;2;3;14.375;-16.425;10.2890005;289.0;Senegal_Fatick
1999-02-03;1999;2;3;14.375;-16.425;10.2890005;289.0;Senegal_Fatick
1999-02-04;1999;2;4;14.375;-16.425;9.570001;293.0;Senegal_Fatick
1999-02-04;1999;2;4;14.375;-16.425;9.570001;293.0;Senegal_Fatick
1999-02-05;1999;2;5;14.375;-16.425;10.032001;308.0;Senegal_Fatick
1999-02-05;1999;2;5;14.375;-16.425;10.032001;308.0;Senegal_Fatick
1999-02-06;1999;2;6;14.375;-16.425;10.120001;306.0;Senegal_Fatick
1999-02-06;1999;2;6;14.375;-16.425;10.120001;306.0;Senegal_Fatick
1999-02-07;1999;2;7;14.375;-16.425;10.189;298.0;Senegal_Fatick
1999-02-07;1999;2;7;14.375;-16.425;10.189;298.0;Senegal_Fatick
1999-02-08;1999;2;8;14.375;-16.425;10.219001;305.0;Senegal_Fatick
1999-02-08;1999;2;8;14.375;-16.425;10.219001;305.0;Senegal_Fatick
1999-02-09;1999;2;9;14.375;-16.425;10.18;307.0;Senegal_Fatick
1999-02-09;1999;2;9;14.375;-16.425;10.18;307.0;Senegal_Fatick
1999-02-10;1999;2;10;14.375;-16.425;10.189;314.0;Senegal_Fatick
1999-02-10;1999;2;10;14.375;-16.425;10.189;314.0;Senegal_Fatick
1999-02-11;1999;2;11;14.375;-16.425;10.172001;308.0;Senegal_Fatick
1999-02-11;1999;2;11;14.375;-16.425;10.172001;308.0;Senegal_Fatick
1999-02-12;1999;2;12;14.375;-16.425;10.215;312.0;Senegal_Fatick
1999-02-12;1999;2;12;14.375;-16.425;10.215;312.0;Senegal_Fatick
1999-02-13;1999;2;13;14.375;-16.425;9.582001;278.0;Senegal_Fatick
1999-02-13;1999;2;13;14.375;-16.425;9.582001;278.0;Senegal_Fatick
1999-02-14;1999;2;14;14.375;-16.425;10.225;299.0;Senegal_Fatick
1999-02-14;1999;2;14;14.375;-16.425;10.225;299.0;Senegal_Fatick
1999-02-15;1999;2;15;14.375;-16.425;9.741;289.0;Senegal_Fatick
1999-02-15;1999;2;15;14.375;-16.425;9.741;289.0;Senegal_Fatick
1999-02-16;1999;2;16;14.375;-16.425;9.609;290.0;Senegal_Fatick
1999-02-16;1999;2;16;14.375;-16.425;9.609;290.0;Senegal_Fatick
1999-02-17;1999;2;17;14.375;-16.425;10.410001;313.0;Senegal_Fatick
1999-02-17;1999;2;17;14.375;-16.425;10.410001;313.0;Senegal_Fatick
1999-02-18;1999;2;18;14.375;-16.425;10.250001;309.0;Senegal_Fatick
1999-02-18;1999;2;18;14.375;-16.425;10.250001;309.0;Senegal_Fatick
1999-02-19;1999;2;19;14.375;-16.425;10.450001;321.0;Senegal_Fatick
1999-02-19;1999;2;19;14.375;-16.425;10.450001;321.0;Senegal_Fatick
1999-02-20;1999;2;20;14.375;-16.425;10.523001;328.0;Senegal_Fatick
1999-02-20;1999;2;20;14.375;-16.425;10.523001;328.0;Senegal_Fatick
1999-02-21;1999;2;21;14.375;-16.425;10.423;325.0;Senegal_Fatick
1999-02-21;1999;2;21;14.375;-16.425;10.423;325.0;Senegal_Fatick
1999-02-22;1999;2;22;14.375;-16.425;10.456;310.0;Senegal_Fatick
1999-02-22;1999;2;22;14.375;-16.425;10.456;310.0;Senegal_Fatick
1999-02-23;1999;2;23;14.375;-16.425;10.144;288.0;Senegal_Fatick
1999-02-23;1999;2;23;14.375;-16.425;10.144;288.0;Senegal_Fatick
1999-02-24;1999;2;24;14.375;-16.425;10.489;311.0;Senegal_Fatick
1999-02-24;1999;2;24;14.375;-16.425;10.489;311.0;Senegal_Fatick
1999-02-25;1999;2;25;14.375;-16.425;10.6;308.0;Senegal_Fatick
1999-02-25;1999;2;25;14.375;-16.425;10.6;308.0;Senegal_Fatick
1999-02-26;1999;2;26;14.375;-16.425;10.3880005;256.0;Senegal_Fatick
1999-02-26;1999;2;26;14.375;-16.425;10.3880005;256.0;Senegal_Fatick
1999-02-27;1999;2;27;14.375;-16.425;10.237;324.0;Senegal_Fatick
1999-02-27;1999;2;27;14.375;-16.425;10.237;324.0;Senegal_Fatick
1999-02-28;1999;2;28;14.375;-16.425;10.372001;317.0;Senegal_Fatick
1999-02-28;1999;2;28;14.375;-16.425;10.372001;317.0;Senegal_Fatick
1999-03-01;1999;3;1;14.375;-16.425;9.943001;310.0;Senegal_Fatick
1999-03-01;1999;3;1;14.375;-16.425;9.943001;310.0;Senegal_Fatick
1999-03-02;1999;3;2;14.375;-16.425;10.47;321.0;Senegal_Fatick
1999-03-02;1999;3;2;14.375;-16.425;10.47;321.0;Senegal_Fatick
1999-03-03;1999;3;3;14.375;-16.425;10.490001;327.0;Senegal_Fatick
1999-03-03;1999;3;3;14.375;-16.425;10.490001;327.0;Senegal_Fatick
1999-03-04;1999;3;4;14.375;-16.425;10.473001;302.0;Senegal_Fatick
1999-03-04;1999;3;4;14.375;-16.425;10.473001;302.0;Senegal_Fatick
1999-03-05;1999;3;5;14.375;-16.425;10.396001;300.0;Senegal_Fatick
1999-03-05;1999;3;5;14.375;-16.425;10.396001;300.0;Senegal_Fatick
1999-03-06;1999;3;6;14.375;-16.425;9.651;242.0;Senegal_Fatick
1999-03-06;1999;3;6;14.375;-16.425;9.651;242.0;Senegal_Fatick
1999-03-07;1999;3;7;14.375;-16.425;8.9470005;275.0;Senegal_Fatick
1999-03-07;1999;3;7;14.375;-16.425;8.9470005;275.0;Senegal_Fatick
1999-03-08;1999;3;8;14.375;-16.425;10.311001;313.0;Senegal_Fatick
1999-03-08;1999;3;8;14.375;-16.425;10.311001;313.0;Senegal_Fatick
1999-03-09;1999;3;9;14.375;-16.425;10.359;318.0;Senegal_Fatick
1999-03-09;1999;3;9;14.375;-16.425;10.359;318.0;Senegal_Fatick
1999-03-10;1999;3;10;14.375;-16.425;10.392;314.0;Senegal_Fatick
1999-03-10;1999;3;10;14.375;-16.425;10.392;314.0;Senegal_Fatick
1999-03-11;1999;3;11;14.375;-16.425;10.392;300.0;Senegal_Fatick
1999-03-11;1999;3;11;14.375;-16.425;10.392;300.0;Senegal_Fatick
1999-03-12;1999;3;12;14.375;-16.425;10.633;310.0;Senegal_Fatick
1999-03-12;1999;3;12;14.375;-16.425;10.633;310.0;Senegal_Fatick
1999-03-13;1999;3;13;14.375;-16.425;10.386001;317.0;Senegal_Fatick
1999-03-13;1999;3;13;14.375;-16.425;10.386001;317.0;Senegal_Fatick
1999-03-14;1999;3;14;14.375;-16.425;9.96;302.0;Senegal_Fatick
1999-03-14;1999;3;14;14.375;-16.425;9.96;302.0;Senegal_Fatick
1999-03-15;1999;3;15;14.375;-16.425;10.457001;311.0;Senegal_Fatick
1999-03-15;1999;3;15;14.375;-16.425;10.457001;311.0;Senegal_Fatick
1999-03-16;1999;3;16;14.375;-16.425;10.457001;312.0;Senegal_Fatick
1999-03-16;1999;3;16;14.375;-16.425;10.457001;312.0;Senegal_Fatick
1999-03-17;1999;3;17;14.375;-16.425;10.457001;318.0;Senegal_Fatick
1999-03-17;1999;3;17;14.375;-16.425;10.457001;318.0;Senegal_Fatick
1999-03-18;1999;3;18;14.375;-16.425;9.701;286.0;Senegal_Fatick
1999-03-18;1999;3;18;14.375;-16.425;9.701;286.0;Senegal_Fatick
1999-03-19;1999;3;19;14.375;-16.425;10.141001;300.0;Senegal_Fatick
1999-03-19;1999;3;19;14.375;-16.425;10.141001;300.0;Senegal_Fatick
1999-03-20;1999;3;20;14.375;-16.425;10.522;310.0;Senegal_Fatick
1999-03-20;1999;3;20;14.375;-16.425;10.522;310.0;Senegal_Fatick
1999-03-21;1999;3;21;14.375;-16.425;9.965;309.0;Senegal_Fatick
1999-03-21;1999;3;21;14.375;-16.425;9.965;309.0;Senegal_Fatick
1999-03-22;1999;3;22;14.375;-16.425;10.555;318.0;Senegal_Fatick
1999-03-22;1999;3;22;14.375;-16.425;10.555;318.0;Senegal_Fatick
1999-03-23;1999;3;23;14.375;-16.425;10.555;319.0;Senegal_Fatick
1999-03-23;1999;3;23;14.375;-16.425;10.555;319.0;Senegal_Fatick
1999-03-24;1999;3;24;14.375;-16.425;10.562;327.0;Senegal_Fatick
1999-03-24;1999;3;24;14.375;-16.425;10.562;327.0;Senegal_Fatick
1999-03-25;1999;3;25;14.375;-16.425;10.224001;282.0;Senegal_Fatick
1999-03-25;1999;3;25;14.375;-16.425;10.224001;282.0;Senegal_Fatick
1999-03-26;1999;3;26;14.375;-16.425;10.071;291.0;Senegal_Fatick
1999-03-26;1999;3;26;14.375;-16.425;10.071;291.0;Senegal_Fatick
1999-03-27;1999;3;27;14.375;-16.425;9.554001;288.0;Senegal_Fatick
1999-03-27;1999;3;27;14.375;-16.425;9.554001;288.0;Senegal_Fatick
1999-03-28;1999;3;28;14.375;-16.425;10.620001;313.0;Senegal_Fatick
1999-03-28;1999;3;28;14.375;-16.425;10.620001;313.0;Senegal_Fatick
1999-03-29;1999;3;29;14.375;-16.425;10.620001;317.0;Senegal_Fatick
1999-03-29;1999;3;29;14.375;-16.425;10.620001;317.0;Senegal_Fatick
1999-03-30;1999;3;30;14.375;-16.425;9.803;263.0;Senegal_Fatick
1999-03-30;1999;3;30;14.375;-16.425;9.803;263.0;Senegal_Fatick
1999-03-31;1999;3;31;14.375;-16.425;10.652;314.0;Senegal_Fatick
1999-03-31;1999;3;31;14.375;-16.425;10.652;314.0;Senegal_Fatick
1999-04-01;1999;4;1;14.375;-16.425;10.3;323.0;Senegal_Fatick
1999-04-01;1999;4;1;14.375;-16.425;10.3;323.0;Senegal_Fatick
1999-04-02;1999;4;2;14.375;-16.425;10.333;326.0;Senegal_Fatick
1999-04-02;1999;4;2;14.375;-16.425;10.333;326.0;Senegal_Fatick
1999-04-03;1999;4;3;14.375;-16.425;10.333;333.0;Senegal_Fatick
1999-04-03;1999;4;3;14.375;-16.425;10.333;333.0;Senegal_Fatick
1999-04-04;1999;4;4;14.375;-16.425;10.117001;335.0;Senegal_Fatick
1999-04-04;1999;4;4;14.375;-16.425;10.117001;335.0;Senegal_Fatick
1999-04-05;1999;4;5;14.375;-16.425;10.288;332.0;Senegal_Fatick
1999-04-05;1999;4;5;14.375;-16.425;10.288;332.0;Senegal_Fatick
1999-04-06;1999;4;6;14.375;-16.425;10.066001;328.0;Senegal_Fatick
1999-04-06;1999;4;6;14.375;-16.425;10.066001;328.0;Senegal_Fatick
1999-04-07;1999;4;7;14.375;-16.425;10.219001;312.0;Senegal_Fatick
1999-04-07;1999;4;7;14.375;-16.425;10.219001;312.0;Senegal_Fatick
1999-04-08;1999;4;8;14.375;-16.425;10.2960005;319.0;Senegal_Fatick
1999-04-08;1999;4;8;14.375;-16.425;10.2960005;319.0;Senegal_Fatick
1999-04-09;1999;4;9;14.375;-16.425;10.261001;329.0;Senegal_Fatick
1999-04-09;1999;4;9;14.375;-16.425;10.261001;329.0;Senegal_Fatick
1999-04-10;1999;4;10;14.375;-16.425;9.661;310.0;Senegal_Fatick
1999-04-10;1999;4;10;14.375;-16.425;9.661;310.0;Senegal_Fatick
1999-04-11;1999;4;11;14.375;-16.425;9.555;303.0;Senegal_Fatick
1999-04-11;1999;4;11;14.375;-16.425;9.555;303.0;Senegal_Fatick
1999-04-12;1999;4;12;14.375;-16.425;10.183001;314.0;Senegal_Fatick
1999-04-12;1999;4;12;14.375;-16.425;10.183001;314.0;Senegal_Fatick
1999-04-13;1999;4;13;14.375;-16.425;10.2890005;322.0;Senegal_Fatick
1999-04-13;1999;4;13;14.375;-16.425;10.2890005;322.0;Senegal_Fatick
1999-04-14;1999;4;14;14.375;-16.425;10.383;330.0;Senegal_Fatick
1999-04-14;1999;4;14;14.375;-16.425;10.383;330.0;Senegal_Fatick
1999-04-15;1999;4;15;14.375;-16.425;10.290001;340.0;Senegal_Fatick
1999-04-15;1999;4;15;14.375;-16.425;10.290001;340.0;Senegal_Fatick
1999-04-16;1999;4;16;14.375;-16.425;10.500001;331.0;Senegal_Fatick
1999-04-16;1999;4;16;14.375;-16.425;10.500001;331.0;Senegal_Fatick
1999-04-17;1999;4;17;14.375;-16.425;10.468;336.0;Senegal_Fatick
1999-04-17;1999;4;17;14.375;-16.425;10.468;336.0;Senegal_Fatick
1999-04-18;1999;4;18;14.375;-16.425;8.407001;233.0;Senegal_Fatick
1999-04-18;1999;4;18;14.375;-16.425;8.407001;233.0;Senegal_Fatick
1999-04-19;1999;4;19;14.375;-16.425;10.533001;324.0;Senegal_Fatick
1999-04-19;1999;4;19;14.375;-16.425;10.533001;324.0;Senegal_Fatick
1999-04-20;1999;4;20;14.375;-16.425;9.823001;276.0;Senegal_Fatick
1999-04-20;1999;4;20;14.375;-16.425;9.823001;276.0;Senegal_Fatick
1999-04-21;1999;4;21;14.375;-16.425;6.4690003;136.0;Senegal_Fatick
1999-04-21;1999;4;21;14.375;-16.425;6.4690003;136.0;Senegal_Fatick
1999-04-22;1999;4;22;14.375;-16.425;10.503;330.0;Senegal_Fatick
1999-04-22;1999;4;22;14.375;-16.425;10.503;330.0;Senegal_Fatick
1999-04-23;1999;4;23;14.375;-16.425;10.567;335.0;Senegal_Fatick
1999-04-23;1999;4;23;14.375;-16.425;10.567;335.0;Senegal_Fatick
1999-04-24;1999;4;24;14.375;-16.425;10.536;332.0;Senegal_Fatick
1999-04-24;1999;4;24;14.375;-16.425;10.536;332.0;Senegal_Fatick
1999-04-25;1999;4;25;14.375;-16.425;10.567;313.0;Senegal_Fatick
1999-04-25;1999;4;25;14.375;-16.425;10.567;313.0;Senegal_Fatick
1999-04-26;1999;4;26;14.375;-16.425;10.536;320.0;Senegal_Fatick
1999-04-26;1999;4;26;14.375;-16.425;10.536;320.0;Senegal_Fatick
1999-04-27;1999;4;27;14.375;-16.425;10.6;315.0;Senegal_Fatick
1999-04-27;1999;4;27;14.375;-16.425;10.6;315.0;Senegal_Fatick
1999-04-28;1999;4;28;14.375;-16.425;10.206;258.0;Senegal_Fatick
1999-04-28;1999;4;28;14.375;-16.425;10.206;258.0;Senegal_Fatick
1999-04-29;1999;4;29;14.375;-16.425;10.59;331.0;Senegal_Fatick
1999-04-29;1999;4;29;14.375;-16.425;10.59;331.0;Senegal_Fatick
1999-04-30;1999;4;30;14.375;-16.425;10.6;343.0;Senegal_Fatick
1999-04-30;1999;4;30;14.375;-16.425;10.6;343.0;Senegal_Fatick
1999-05-01;1999;5;1;14.375;-16.425;7.0010004;198.0;Senegal_Fatick
1999-05-01;1999;5;1;14.375;-16.425;7.0010004;198.0;Senegal_Fatick
1999-05-02;1999;5;2;14.375;-16.425;10.952001;284.0;Senegal_Fatick
1999-05-02;1999;5;2;14.375;-16.425;10.952001;284.0;Senegal_Fatick
1999-05-03;1999;5;3;14.375;-16.425;8.926001;243.0;Senegal_Fatick
1999-05-03;1999;5;3;14.375;-16.425;8.926001;243.0;Senegal_Fatick
1999-05-04;1999;5;4;14.375;-16.425;10.859;297.0;Senegal_Fatick
1999-05-04;1999;5;4;14.375;-16.425;10.859;297.0;Senegal_Fatick
1999-05-05;1999;5;5;14.375;-16.425;10.88;287.0;Senegal_Fatick
1999-05-05;1999;5;5;14.375;-16.425;10.88;287.0;Senegal_Fatick
1999-05-06;1999;5;6;14.375;-16.425;11.133;306.0;Senegal_Fatick
1999-05-06;1999;5;6;14.375;-16.425;11.133;306.0;Senegal_Fatick
1999-05-07;1999;5;7;14.375;-16.425;10.88;313.0;Senegal_Fatick
1999-05-07;1999;5;7;14.375;-16.425;10.88;313.0;Senegal_Fatick
1999-05-08;1999;5;8;14.375;-16.425;10.891001;319.0;Senegal_Fatick
1999-05-08;1999;5;8;14.375;-16.425;10.891001;319.0;Senegal_Fatick
1999-05-09;1999;5;9;14.375;-16.425;10.891001;316.0;Senegal_Fatick
1999-05-09;1999;5;9;14.375;-16.425;10.891001;316.0;Senegal_Fatick
1999-05-10;1999;5;10;14.375;-16.425;10.924001;321.0;Senegal_Fatick
1999-05-10;1999;5;10;14.375;-16.425;10.924001;321.0;Senegal_Fatick
1999-05-11;1999;5;11;14.375;-16.425;10.924001;319.0;Senegal_Fatick
1999-05-11;1999;5;11;14.375;-16.425;10.924001;319.0;Senegal_Fatick
1999-05-12;1999;5;12;14.375;-16.425;10.924001;308.0;Senegal_Fatick
1999-05-12;1999;5;12;14.375;-16.425;10.924001;308.0;Senegal_Fatick
1999-05-13;1999;5;13;14.375;-16.425;10.924001;296.0;Senegal_Fatick
1999-05-13;1999;5;13;14.375;-16.425;10.924001;296.0;Senegal_Fatick
1999-05-14;1999;5;14;14.375;-16.425;10.924001;296.0;Senegal_Fatick
1999-05-14;1999;5;14;14.375;-16.425;10.924001;296.0;Senegal_Fatick
1999-05-15;1999;5;15;14.375;-16.425;10.937;283.0;Senegal_Fatick
1999-05-15;1999;5;15;14.375;-16.425;10.937;283.0;Senegal_Fatick
1999-05-16;1999;5;16;14.375;-16.425;10.957001;301.0;Senegal_Fatick
1999-05-16;1999;5;16;14.375;-16.425;10.957001;301.0;Senegal_Fatick
1999-05-17;1999;5;17;14.375;-16.425;10.820001;264.0;Senegal_Fatick
1999-05-17;1999;5;17;14.375;-16.425;10.820001;264.0;Senegal_Fatick
1999-05-18;1999;5;18;14.375;-16.425;8.976001;225.0;Senegal_Fatick
1999-05-18;1999;5;18;14.375;-16.425;8.976001;225.0;Senegal_Fatick
1999-05-19;1999;5;19;14.375;-16.425;6.064;166.0;Senegal_Fatick
1999-05-19;1999;5;19;14.375;-16.425;6.064;166.0;Senegal_Fatick
1999-05-20;1999;5;20;14.375;-16.425;10.989;307.0;Senegal_Fatick
1999-05-20;1999;5;20;14.375;-16.425;10.989;307.0;Senegal_Fatick
1999-05-21;1999;5;21;14.375;-16.425;10.862;213.0;Senegal_Fatick
1999-05-21;1999;5;21;14.375;-16.425;10.862;213.0;Senegal_Fatick
1999-05-22;1999;5;22;14.375;-16.425;10.989;311.0;Senegal_Fatick
1999-05-22;1999;5;22;14.375;-16.425;10.989;311.0;Senegal_Fatick
1999-05-23;1999;5;23;14.375;-16.425;10.953;293.0;Senegal_Fatick
1999-05-23;1999;5;23;14.375;-16.425;10.953;293.0;Senegal_Fatick
1999-05-24;1999;5;24;14.375;-16.425;11.022;319.0;Senegal_Fatick
1999-05-24;1999;5;24;14.375;-16.425;11.022;319.0;Senegal_Fatick
1999-05-25;1999;5;25;14.375;-16.425;11.022;328.0;Senegal_Fatick
1999-05-25;1999;5;25;14.375;-16.425;11.022;328.0;Senegal_Fatick
1999-05-26;1999;5;26;14.375;-16.425;10.245001;294.0;Senegal_Fatick
1999-05-26;1999;5;26;14.375;-16.425;10.245001;294.0;Senegal_Fatick
1999-05-27;1999;5;27;14.375;-16.425;11.022;323.0;Senegal_Fatick
1999-05-27;1999;5;27;14.375;-16.425;11.022;323.0;Senegal_Fatick
1999-05-28;1999;5;28;14.375;-16.425;11.011001;310.0;Senegal_Fatick
1999-05-28;1999;5;28;14.375;-16.425;11.011001;310.0;Senegal_Fatick
1999-05-29;1999;5;29;14.375;-16.425;10.97;304.0;Senegal_Fatick
1999-05-29;1999;5;29;14.375;-16.425;10.97;304.0;Senegal_Fatick
1999-05-30;1999;5;30;14.375;-16.425;10.523001;303.0;Senegal_Fatick
1999-05-30;1999;5;30;14.375;-16.425;10.523001;303.0;Senegal_Fatick
1999-05-31;1999;5;31;14.375;-16.425;11.054001;311.0;Senegal_Fatick
1999-05-31;1999;5;31;14.375;-16.425;11.054001;311.0;Senegal_Fatick
1999-06-01;1999;6;1;14.375;-16.425;10.400001;270.0;Senegal_Fatick
1999-06-01;1999;6;1;14.375;-16.425;10.400001;270.0;Senegal_Fatick
1999-06-02;1999;6;2;14.375;-16.425;5.6930003;163.0;Senegal_Fatick
1999-06-02;1999;6;2;14.375;-16.425;5.6930003;163.0;Senegal_Fatick
1999-06-03;1999;6;3;14.375;-16.425;10.815001;262.0;Senegal_Fatick
1999-06-03;1999;6;3;14.375;-16.425;10.815001;262.0;Senegal_Fatick
1999-06-04;1999;6;4;14.375;-16.425;10.794001;257.0;Senegal_Fatick
1999-06-04;1999;6;4;14.375;-16.425;10.794001;257.0;Senegal_Fatick
1999-06-05;1999;6;5;14.375;-16.425;10.68;255.0;Senegal_Fatick
1999-06-05;1999;6;5;14.375;-16.425;10.68;255.0;Senegal_Fatick
1999-06-06;1999;6;6;14.375;-16.425;0.518;23.0;Senegal_Fatick
1999-06-06;1999;6;6;14.375;-16.425;0.518;23.0;Senegal_Fatick
1999-06-07;1999;6;7;14.375;-16.425;10.618;274.0;Senegal_Fatick
1999-06-07;1999;6;7;14.375;-16.425;10.618;274.0;Senegal_Fatick
1999-06-08;1999;6;8;14.375;-16.425;10.326;264.0;Senegal_Fatick
1999-06-08;1999;6;8;14.375;-16.425;10.326;264.0;Senegal_Fatick
1999-06-09;1999;6;9;14.375;-16.425;10.363001;266.0;Senegal_Fatick
